WAVE_ID,TEST_ID,PREDICTION,VARIANCE,HITS,AVERAGE,TARGET,FITNESS
368,60,14.2823809661149,0.622874673774224,10,7.0,10.0,0.996677754429492
369,60,12.1938050296617,0.606334277305791,9,8.2,10.0,0.998684810448823
370,60,15.6219344555373,0.542802154478316,10,6.4,10.0,0.996943824428547
371,60,13.1485187316446,0.512001887944917,12,7.6,10.0,0.990711087621819
372,60,11.9044452291767,0.446900438669554,4,8.4,10.0,0.999683424673896
373,60,9.43508602645941,0.611652618135377,3,10.6,10.0,0.998877499083972
374,60,11.1047478391966,0.658195013604309,22,9.0,10.0,0.993676963464064
375,60,13.155597840797,0.553024043533789,6,7.6,10.0,0.997708367688087
376,60,9.80123174763176,0.54621311566439,0,10.2,10.0,0.997317394780586
377,60,10.6445176247772,0.511542450996724,14,9.4,10.0,0.993818693598002
378,60,14.2903121171006,0.579084568826698,13,7.0,10.0,0.995423211783652
379,60,11.1147840108289,0.477505136320729,13,9.0,10.0,0.996340541146895
380,60,9.09068638353187,0.585589427508468,6,11.0,10.0,0.999777342216535
381,60,10.8656738491772,0.527836859348104,7,9.2,10.0,0.99612371588485
382,60,10.8710718253233,0.626782164473319,23,9.2,10.0,0.998495658473412
383,60,9.43605898386802,0.603433394413904,2,10.6,10.0,0.997907667228551
384,60,8.06507253358254,0.600920317618968,21,12.4,10.0,0.999443904886097
385,60,9.80235039943841,0.611597756677217,13,10.2,10.0,0.998431295460849
386,60,8.47374271156291,0.646273307790549,4,11.8,10.0,0.999167134636235
387,60,7.57537269966052,0.567806652229441,8,13.2,10.0,0.999615271975534
388,60,7.93573571423216,0.604417346882115,5,12.6,10.0,0.999228373572658
389,60,10.4193499616384,0.592314731523127,13,9.6,10.0,0.997323885866491
390,60,9.8041772953637,0.531576211894053,13,10.2,10.0,0.999744338635959
391,60,11.6284685362097,0.587461269365317,4,8.6,10.0,0.999438755715635
392,60,11.6403574758031,0.508047531789661,13,8.6,10.0,0.987702609197447
393,60,11.6349016858232,0.523842190016103,5,8.6,10.0,0.993053877200157
394,60,10.4151247032748,0.560203453828641,20,9.6,10.0,0.99846041056142
395,60,10.41844922888,0.483361430395913,13,9.6,10.0,0.998220609639618
396,60,9.09109091864297,0.535100893997446,7,11.0,10.0,0.999818205317482
397,60,9.08722170064867,0.636859792326059,5,11.0,10.0,0.996326156535852
398,60,8.62074037752594,0.600697651174413,6,11.6,10.0,0.999949280220456
399,60,10.0006317956952,0.568381698039869,4,10.0,10.0,0.999368603241505
400,60,9.79752286752552,0.555805652729191,1,10.2,10.0,0.993641981948167
401,60,14.2855056767265,0.49232350491421,17,7.0,10.0,0.999791434527874
402,60,21.7342583567146,0.519891387639514,3,4.6,10.0,0.995151543980271
403,60,15.1498921982013,0.528963962463213,1,6.6,10.0,0.998379676373879
404,60,16.1291394989127,0.476379476928203,13,6.2,10.0,0.999892770650774
405,60,19.2648741220311,0.627608751179966,2,5.2,10.0,0.967019891875374
406,60,14.2870386359368,0.539813870842357,21,7.0,10.0,0.998677401336707
407,60,13.8986449032947,0.578892442667555,5,7.2,10.0,0.990338245536055
408,60,12.4977956514973,0.616501638069854,6,8.0,10.0,0.997800499898883
409,60,11.8983214560568,0.526001221611416,18,8.4,10.0,0.993600765366851
410,60,10.6344574679636,0.577503470486979,3,9.4,10.0,0.996174287951295
411,60,9.62576823752433,0.50944161252707,10,10.4,10.0,0.989723089759586
412,60,9.43528641197067,0.550277750013882,9,10.6,10.0,0.998677603247836
413,60,11.8962799827755,0.583591759675718,11,8.4,10.0,0.99158941628381
414,60,10.8652019522122,0.553951579765673,8,9.2,10.0,0.995655690023024
415,60,9.80204072161685,0.659826198012105,23,10.2,10.0,0.998122683910355
416,60,12.1922099451522,0.467481925703815,13,8.2,10.0,0.997096449050011
417,60,8.20033371111431,0.509131656394025,10,12.2,10.0,0.99640060289363
418,60,7.81172927365868,0.564878671775223,2,12.8,10.0,0.999229867204058
419,60,7.69171647040195,0.617752679215948,14,13.0,10.0,0.999409127431027
420,60,8.92882356073445,0.587825864845355,9,11.2,10.0,0.999747931396108
421,60,8.06203415061112,0.562681992337165,3,12.4,10.0,0.997524166578401
422,60,10.4115460820504,0.560744849797324,17,9.6,10.0,0.994905502067144
423,60,13.1830703586929,0.574291298795047,13,7.6,10.0,0.97544262543962
424,60,11.1109943160272,0.53196957077017,8,9.0,10.0,0.99988321855634
425,60,8.92948825056558,0.547553001277139,11,11.2,10.0,0.999084017794093
426,60,9.99919168861211,0.506756066411239,1,10.0,10.0,0.999192341446127
427,60,9.60066974153868,0.575458159808984,10,10.4,10.0,0.985498514132729
428,60,10.000546905329,0.647198956077517,9,10.0,10.0,0.999453393613426
429,60,11.6037052757713,0.614063190626909,10,8.6,10.0,0.976370181329586
430,60,12.805043008595,0.588105947026487,6,7.8,10.0,0.984765857462113
431,60,12.1788394490156,0.635714031872952,6,8.2,10.0,0.983978369675003
432,60,13.8911881315196,0.593257371314343,16,7.2,10.0,0.997706031736723
433,60,12.1959339382817,0.59229640735188,9,8.2,10.0,0.999188671697252
434,60,10.6381499712186,0.64000099950025,15,9.4,10.0,0.999852120745325
435,60,10.6410704914098,0.583149314231773,10,9.4,10.0,0.997235047144399
436,60,9.61908041905888,0.582866788827808,8,10.4,10.0,0.996317804975548
437,60,8.92554890331163,0.560308401354878,20,11.2,10.0,0.996986582902498
438,60,8.6195990850746,0.539931367649509,6,11.6,10.0,0.998910617927397
439,60,8.06745610141603,0.573328335832084,3,12.4,10.0,0.997068645772291
440,60,8.47645814849882,0.505552445999223,14,11.8,10.0,0.998121657500487
441,60,10.6404687830748,0.621476261869065,10,9.4,10.0,0.997833791818839
442,60,9.80394328134927,0.540920428674552,18,10.2,10.0,0.999978287749714
443,60,9.43713486332716,0.491906046976512,8,10.6,10.0,0.996837434308661
444,60,9.81042316910218,0.574996834915875,18,10.2,10.0,0.993540397145914
445,60,9.43560407364151,0.498488977733356,7,10.6,10.0,0.998360881645368
446,60,7.35558498462678,0.570272308290299,9,13.6,10.0,0.997363163034507
447,60,8.19597389850781,0.610446887667278,14,12.2,10.0,0.999253145241901
448,60,8.33649289202635,0.595849519684602,3,12.0,10.0,0.996850392735482
449,60,8.9280270678599,0.562731078904992,6,11.2,10.0,0.999455935444959
450,60,9.80320239077245,0.50770992281637,8,10.2,10.0,0.99928133901734
451,60,12.8277640731635,0.592814481648065,20,7.8,10.0,0.992800949710588
452,60,12.5022059810512,0.611456271864068,4,8.0,10.0,0.997798874698811
453,60,9.79962641106866,0.542561497029263,8,10.2,10.0,0.995723211745843
454,60,12.2011224577559,0.55581564773169,13,8.2,10.0,0.994035284622899
455,60,10.8718050763912,0.540541173857516,2,9.2,10.0,0.997765146791535
456,60,9.41918719025051,0.516101504803154,6,10.6,10.0,0.985440050249189
457,60,10.6384031043377,0.550422677550114,3,9.4,10.0,0.999894779072258
458,60,15.1406764072028,0.512070742406574,4,6.6,10.0,0.989277474481037
459,60,15.5354057259903,0.597997445721584,6,6.4,10.0,0.917772810637166
460,60,17.8634740707493,0.612296740518629,12,5.6,10.0,0.993708618332176
461,60,23.8031542678549,0.536021322671997,2,4.2,10.0,0.993670772415231
462,60,16.1508796940276,0.511716919318119,2,6.2,10.0,0.978619669208448
463,60,18.4361280575731,0.654185129657394,8,5.4,10.0,0.923881020172446
464,60,19.1926234900043,0.534268421344883,7,5.2,10.0,0.963255891604965
465,60,16.5778892174379,0.620693986340163,22,6.0,10.0,0.918461341675894
466,60,16.1280199412609,0.558432339385863,4,6.2,10.0,0.998988706960375
467,60,12.2069293032806,0.638159031595314,12,8.2,10.0,0.988330434368196
468,60,11.63221351807,0.601905047476262,4,8.6,10.0,0.995711925479842
469,60,9.44087320047389,0.514645566105836,17,10.6,10.0,0.993136496793155
470,60,10.203963363944,0.533067355211283,1,9.8,10.0,0.999881745273876
471,60,8.47537740715614,0.510227108667888,6,11.8,10.0,0.999199505344554
472,60,13.157528860506,0.64392070631351,6,7.6,10.0,0.999634257485768
473,60,12.5006327036805,0.556739185962574,8,8.0,10.0,0.999367696407257
474,60,14.7089996867304,0.591212726969848,15,6.8,10.0,0.996892353706238
475,60,13.1468479380209,0.551939252595924,25,7.6,10.0,0.989073899534828
476,60,13.9012190463573,0.586063412738075,16,7.2,10.0,0.987820023350357
477,60,8.33445813054843,0.51381031706369,12,12.0,10.0,0.998876466474949
478,60,7.14335537931162,0.576780276528402,6,14.0,10.0,0.999502011667899
479,60,6.5781666527164,0.6229307568438,7,15.2,10.0,0.999219893318031
480,60,6.76516719579593,0.588068965517241,4,14.8,10.0,0.99165970663251
481,60,7.57577676582633,0.600574490532512,4,13.2,10.0,0.999980810299255
482,60,11.1114542199521,0.583669942806375,5,9.0,10.0,0.999657008842546
483,60,15.151702832564,0.547560997279138,7,6.6,10.0,0.999812354175557
484,60,19.2511276250417,0.563582431006719,5,5.2,10.0,0.980047799935255
485,60,18.5127206734036,0.562861124993059,1,5.4,10.0,0.994235575927618
486,60,20.1842476518259,0.672407573990782,2,5.0,10.0,0.844417967419712
487,60,22.6727966553132,0.570593481037259,3,4.4,10.0,0.948338257605271
488,60,24.9866097579646,0.525557665611639,1,4.0,10.0,0.986786687333723
489,60,28.6653751424203,0.554432228330279,2,3.6,10.0,0.529773991794845
490,60,41.605605296,0.5518635126881,14,2.4,10.0,0.942452554790962
491,60,55.6652453322695,0.626898439669054,2,1.8,10.0,0.90115275314044
492,60,22.7148402226328,0.482039646843245,3,4.4,10.0,0.987720164662112
493,60,22.6455269290723,0.601123660392026,0,4.4,10.0,0.924431602863632
494,60,22.6292327068886,0.638053084568827,8,4.4,10.0,0.910713616994282
495,60,23.8024910046094,0.565164084624355,7,4.2,10.0,0.993016309809709
496,60,18.5327390334157,0.593519462490977,4,5.4,10.0,0.98597887239312
497,60,25.0419144560878,0.567205619412516,9,4.0,10.0,0.959771692035128
498,60,22.9565755024949,0.567240157698928,3,4.4,10.0,0.813469242250938
499,60,17.9371075287624,0.575393192292743,13,5.6,10.0,0.925956212402442
500,60,16.1186279551355,0.511913598756177,13,6.2,10.0,0.989702832113435
501,60,13.9065493770163,0.551347770559165,1,7.2,10.0,0.982645992783331
502,60,11.9213812830376,0.52429140985063,13,8.4,10.0,0.983652309754226
503,60,12.8199718395989,0.566615136876006,0,7.8,10.0,0.999459311607506
504,60,11.6264242775497,0.676514187350769,5,8.6,10.0,0.998519495959315
505,60,12.504288890592,0.585267255261258,8,8.0,10.0,0.995729425626391
506,60,15.633677695649,0.506769393081237,9,6.4,10.0,0.991396958698192
507,60,18.5275447870123,0.530752512632573,4,5.4,10.0,0.991054476202534
508,60,14.26794365157,0.500243989116553,5,7.0,10.0,0.982539646602464
509,60,19.2401883669669,0.527206507857183,3,5.2,10.0,0.990668756499898
510,60,16.2112310089713,0.588001110555833,12,6.2,10.0,0.924044678805321
511,60,17.2423328431307,0.514527402965184,6,5.8,10.0,0.999047375545094
512,60,15.1205500542186,0.534906768837803,12,6.6,10.0,0.96996494126601
513,60,16.6685995323431,0.524739630184908,6,6.0,10.0,0.998070863055441
514,60,13.1554806074546,0.512951080015548,7,7.6,10.0,0.997591684543644
515,60,12.8217409982713,0.552360375367872,9,7.8,10.0,0.998773328766812
516,60,11.6282725092323,0.612437336887112,0,8.6,10.0,0.999634601067077
517,60,12.5118890895733,0.561296462879671,1,8.0,10.0,0.98825059984369
518,60,14.7140509995266,0.625265922594258,14,6.8,10.0,0.99189753999417
519,60,21.7122202114828,0.637160975068022,7,4.6,10.0,0.973794960394453
520,60,16.1342848902024,0.604588039313677,16,6.2,10.0,0.994774813670079
521,60,16.1100217046925,0.540551724137931,5,6.2,10.0,0.981344105732807
522,60,13.1708364960399,0.573215614415015,15,7.6,10.0,0.987223590138634
523,60,11.6338022300112,0.584140041090566,19,8.6,10.0,0.994139297057328
524,60,8.77221168884499,0.537741906824366,13,11.4,10.0,0.999718215142644
525,60,8.06676066095658,0.585390860125493,4,12.4,10.0,0.997760494765408
526,60,7.35740430315944,0.577498472985729,10,13.6,10.0,0.995556704110423
527,60,8.92730618254544,0.60570992281637,1,11.2,10.0,0.998736352752863
528,60,8.20606810818268,0.492845799322561,5,12.2,10.0,0.990739756486502
529,60,10.6327237776688,0.588994946970959,11,9.4,10.0,0.994456803703279
530,60,15.1456782243647,0.561148981065023,10,6.6,10.0,0.994196944680221
531,60,16.131878066409,0.568111166638903,8,6.2,10.0,0.997162267245725
532,60,13.5118396983411,0.569331667499584,13,7.4,10.0,0.998328981785809
533,60,14.2828968417307,0.547962130046088,28,7.0,10.0,0.997190471651249
534,60,10.6348189758644,0.60151690821256,15,9.4,10.0,0.996533164191883
535,60,7.14417650300718,0.546046199122661,8,14.0,10.0,0.998682378313097
536,60,6.755113957476,0.599489033261147,6,14.8,10.0,0.998359895125295
537,60,6.94546969283528,0.585386528957743,9,14.4,10.0,0.998975801622458
538,60,7.14442552400208,0.600400022211117,4,14.0,10.0,0.998434074874847
539,60,7.57636416549102,0.612512965739353,21,13.2,10.0,0.999393778010235
540,60,11.8973303715942,0.528918429674052,3,8.4,10.0,0.992623287099111
541,60,10.4170712466371,0.524299961130546,7,9.6,10.0,0.999595583646375
542,60,11.6272382873729,0.634686212449331,5,8.6,10.0,0.999331757470936
543,60,11.3672374646619,0.622954966960964,6,8.8,10.0,0.996411820402841
544,60,12.5013592936783,0.532134266200233,11,8.0,10.0,0.998642551468252
545,60,11.8944530455218,0.554794380587484,2,8.4,10.0,0.98979632926376
546,60,15.6126717807962,0.617516019767894,22,6.4,10.0,0.98782191451218
547,60,16.134857031182,0.545537675606641,8,6.2,10.0,0.994208958396667
548,60,10.86346478724,0.574037981009495,21,9.2,10.0,0.993936559442301
549,60,10.1996867996101,0.571048253650952,8,9.8,10.0,0.995624397045738
550,60,7.81150712566154,0.55368315842079,9,12.8,10.0,0.999008110439671
551,60,8.19201231003707,0.5909294241768,6,12.2,10.0,0.995313069134543
552,60,7.35417066866556,0.53088022655339,4,13.6,10.0,0.998772017545942
553,60,9.61258165035132,0.557177855516686,4,10.4,10.0,0.997204869654116
554,60,10.4151798225446,0.526137375756566,1,9.6,10.0,0.998515363273083
555,60,15.9696433328077,0.574061857959909,16,6.2,10.0,0.862523329716698
556,60,20.8313447913811,0.58773535454495,7,4.8,10.0,0.998015404418374
557,60,16.1117485770448,0.608607251929591,11,6.2,10.0,0.983009968517478
558,60,15.6319913565977,0.595402632017325,7,6.4,10.0,0.993057183097599
559,60,12.8266676321291,0.564995835415625,17,7.8,10.0,0.993882838500369
560,60,11.9054807703821,0.5629307568438,8,8.4,10.0,0.999281650794722
561,60,8.61837517584406,0.509171525348437,11,11.6,10.0,0.997690865121826
562,60,9.99999900127833,0.600598700649675,13,10.0,10.0,0.999999001279295
563,60,9.26136380092935,0.605409073241157,20,10.8,10.0,0.997899878041859
564,60,8.91686284851477,0.638523738130935,4,11.2,10.0,0.988426924324416
565,60,7.24503317978717,0.584546948747848,7,13.8,10.0,0.998658171156193
566,60,8.92395098098327,0.550866011438725,5,11.2,10.0,0.995400802596457
567,60,9.08543599400233,0.521317785551669,24,11.0,10.0,0.994556694881142
568,60,10.2035506357292,0.526659114887001,2,9.8,10.0,0.999469284866152
569,60,8.32988637729333,0.535404519962241,7,12.0,10.0,0.996564884758555
570,60,11.899851628132,0.603958576267422,11,8.4,10.0,0.995113716268275
571,60,11.1142491039158,0.557022821922372,11,9.0,10.0,0.996871823500032
572,60,10.2006566995012,0.500219223721473,2,9.8,10.0,0.996586756949164
573,60,9.09557135320922,0.599186739963352,4,11.0,10.0,0.995359373541857
574,60,15.144745123262,0.584382586484535,16,6.6,10.0,0.993275496809625
575,60,14.2802156872593,0.497430062746404,7,7.0,10.0,0.994531470915169
576,60,11.3560993023945,0.515927702815259,4,8.8,10.0,0.992519320988084
577,60,12.4996230592528,0.473047143095119,11,8.0,10.0,0.999623201296794
578,60,15.1476029834688,0.610701316008662,2,6.6,10.0,0.996103077327226
579,60,11.9049686343262,0.479691820756289,12,8.4,10.0,0.999793313171028
580,60,12.5056826327945,0.582994391693042,10,8.0,10.0,0.994349477054247
581,60,13.8856525812649,0.492118163140652,22,7.2,10.0,0.996774132369968
582,60,12.8270917796895,0.530180132156144,27,7.8,10.0,0.993464040749351
583,60,8.77347716909024,0.551204953079016,11,11.4,10.0,0.99845504608133
584,60,6.85206015691718,0.594382142262202,7,14.6,10.0,0.997262426458763
585,60,6.09827624952642,0.616753512132822,15,16.4,10.0,0.99928523735297
586,60,6.49632061799734,0.5877330223777,4,15.4,10.0,0.997193772502593
587,60,6.09868408258374,0.593827086456772,8,16.4,10.0,0.998878153032072
588,60,7.82061222300558,0.573842190016103,3,12.8,10.0,0.991953055718004
589,60,11.1027543799235,0.632658781720251,10,9.0,10.0,0.991712524818955
590,60,13.5161967620654,0.557508134821478,5,7.4,10.0,0.997323931952136
591,60,12.5075826790092,0.627010605808207,21,8.0,10.0,0.992474385394026
592,60,16.6595165988905,0.61389727358543,2,6.0,10.0,0.992900692582612
593,60,10.6342452205732,0.583463934699317,11,9.4,10.0,0.99596370611238
594,60,12.1937756003146,0.497877394636015,3,8.2,10.0,0.998655459343157
595,60,10.2105169081055,0.575154200677439,3,9.8,10.0,0.993605872429297
596,60,11.9057310959654,0.614258093175635,10,8.4,10.0,0.999031747223831
597,60,12.5054394718879,0.540208562385474,0,8.0,10.0,0.994589955864069
598,60,17.2482748511832,0.603568215892054,4,5.8,10.0,0.993151682107291
599,60,18.509982532729,0.577711144427786,1,5.4,10.0,0.991536260525369
600,60,24.9965856814262,0.535818090954523,4,4.0,10.0,0.996597299240711
601,60,27.6931652850606,0.584741184963074,2,3.6,10.0,0.921988270931891
602,60,26.3144089682404,0.563942695319007,3,3.8,10.0,0.998621397778263
603,60,45.395606384,0.517395968682326,10,2.2,10.0,0.944341396774787
604,60,35.7186233886818,0.548768504636571,6,2.8,10.0,0.995681059684673
605,60,24.951509216745,0.542611805208507,4,4.0,10.0,0.953751825239522
606,60,20.0172706586809,0.545823199511355,1,5.0,10.0,0.983022553509637
607,60,20.0509693122931,0.540456882669776,4,5.0,10.0,0.951502567049855
608,60,20.8709746769387,0.544485868177023,4,4.8,10.0,0.963724129736079
609,60,19.9320923605984,0.483388527958243,2,5.0,10.0,0.936410569250077
610,60,26.3006472739478,0.573021045033039,11,3.8,10.0,0.985083666515325
611,60,33.3168804039207,0.585480481981232,4,3.0,10.0,0.98381338817024
612,60,22.7371822853215,0.646464656560609,3,4.4,10.0,0.990187677668399
613,60,20.0542204971432,0.606900105502804,8,5.0,10.0,0.94856816222868
614,60,20.6618477200798,0.540237436837137,12,4.8,10.0,0.853616967073652
615,60,17.8112647893485,0.632423788105947,10,5.6,10.0,0.956134401290802
616,60,13.1584116670336,0.550357821089455,11,7.6,10.0,0.999483336891171
617,60,13.5136946792201,0.59032383808096,14,7.4,10.0,0.999818867102069
618,60,11.3615321076609,0.494324060192126,6,8.8,10.0,0.997900162526461
619,60,9.08908061190999,0.525765228496863,8,11.0,10.0,0.998174858234882
620,60,9.43355297800448,0.580716197456827,3,10.6,10.0,0.999590881297539
621,60,10.2126852850808,0.583150646898773,7,9.8,10.0,0.991469739385982
622,60,11.9081375822159,0.576456771614193,11,8.4,10.0,0.996635679468869
623,60,13.1567774391375,0.529582653117886,3,7.6,10.0,0.998883949279833
624,60,14.2809298067189,0.534105947026487,3,7.0,10.0,0.995238303430359
625,60,15.6255170142495,0.544072741407074,20,6.4,10.0,0.999483252926146
626,60,18.5460278290357,0.606094952523738,10,5.4,10.0,0.973227190338952
627,60,11.3489272500128,0.557283136209673,11,8.8,10.0,0.985504108542155
628,60,10.6419734589661,0.605960019990005,11,9.4,10.0,0.996337873917374
629,60,10.6220817317847,0.543204175689933,14,9.4,10.0,0.984042626761868
630,60,9.09137289218259,0.535507912710312,4,11.0,10.0,0.999536413750384
631,60,7.57446010928858,0.545854628241435,1,13.2,10.0,0.998704214780967
632,60,9.99747209374449,0.557185518351935,5,10.0,10.0,0.997478467870446
633,60,12.1781868462811,0.484699872286079,10,8.2,10.0,0.983346917193419
634,60,14.297441507085,0.570295518907213,15,7.0,10.0,0.988408712286151
635,60,14.6866167057781,0.561004941973458,2,6.8,10.0,0.981098501636137
636,60,14.2793785760855,0.614917208062635,12,7.0,10.0,0.993704178785922
637,60,15.1480483277552,0.572806041423733,2,6.6,10.0,0.996545153507384
638,60,11.3615619877233,0.540051307679494,22,8.8,10.0,0.997929918146611
639,60,12.2008291953597,0.621745793769782,11,8.2,10.0,0.994325143865093
640,60,9.42854331502208,0.582425009717364,12,10.6,10.0,0.994610257446773
641,60,10.1944177558992,0.516447998223111,8,9.8,10.0,0.990428619566569
642,60,8.47343361845582,0.521588316952635,3,11.8,10.0,0.998858651459686
643,60,9.09478372758421,0.649376867121995,22,11.0,10.0,0.996140318144183
644,60,8.92882145036437,0.514282303292798,0,11.2,10.0,0.999750040713727
645,60,8.92928183252807,0.56658681770226,8,11.2,10.0,0.999290100361366
646,60,11.1061988732072,0.59485412849131,4,9.0,10.0,0.995111774027469
647,60,12.2026551588498,0.571118885001944,12,8.2,10.0,0.992523117372807
648,60,13.5213830843188,0.54234560497529,5,7.4,10.0,0.992191876065848
649,60,10.8700523694728,0.579271586429008,3,9.2,10.0,0.999513085122009
650,60,17.2264038701582,0.517896385140763,9,5.8,10.0,0.985245515142029
651,60,15.6373626531019,0.556176689433061,7,6.4,10.0,0.987788315434019
652,60,15.1720900375474,0.5841298239769,11,6.6,10.0,0.97983990530536
653,60,13.9016457279029,0.551576545060803,10,7.2,10.0,0.987403847697345
654,60,14.2800188974745,0.543053917485702,7,7.0,10.0,0.994336865562254
655,60,12.4993169617332,0.577391193292243,17,8.0,10.0,0.99931742796017
656,60,11.3617645540558,0.623400188794492,2,8.8,10.0,0.998131687529016
657,60,9.6161005073556,0.658667333000167,20,10.4,10.0,0.999284620187608
658,60,10.6431939813555,0.625376756066411,8,9.4,10.0,0.995127746093766
659,60,8.92806176514072,0.584709756232995,10,11.2,10.0,0.999490596197705
660,60,9.26197677040516,0.629723915819868,7,10.8,10.0,0.997289853822217
661,60,8.77265630554411,0.575210505858182,3,11.4,10.0,0.999274046423161
662,60,10.6379904004454,0.569021933477706,10,9.4,10.0,0.999692622611059
663,60,10.4177857643121,0.641941029485257,10,9.6,10.0,0.998882153284927
664,60,13.1582455771671,0.57941151646399,6,7.6,10.0,0.999649282714248
665,60,12.4954455556062,0.521454050752402,8,8.0,10.0,0.995466204461629
666,60,13.8913423782133,0.562414237325782,1,7.2,10.0,0.997552515647414
667,60,13.5192495340518,0.529877283580432,11,7.4,10.0,0.994296693886509
668,60,14.287179463313,0.655992559275918,13,7.0,10.0,0.99853696597558
669,60,13.9034482740279,0.535587539563552,13,7.2,10.0,0.985649548388461
670,60,12.8234728574235,0.617501693597646,28,7.8,10.0,0.997048698985725
671,60,10.862811730379,0.591635959797879,9,9.2,10.0,0.993291816583006
672,60,7.56975672271463,0.570924648786718,6,13.2,10.0,0.994034942291669
673,60,6.74751429542951,0.607442389916153,10,14.8,10.0,0.99084217973426
674,60,7.24078373955149,0.594867344105725,15,13.8,10.0,0.994438036306919
675,60,7.5761419318155,0.52370292631462,13,13.2,10.0,0.999615791602985
676,60,7.35324320060559,0.553520350935643,9,13.6,10.0,0.999698067063582
677,60,9.42828562781207,0.553429507468488,4,10.6,10.0,0.994355405836754
678,60,9.43401632623327,0.537723804764285,6,10.6,10.0,0.999945940840351
679,60,9.80456102825432,0.637017158087623,9,10.2,10.0,0.999360949005204
680,60,10.626614764643,0.69831584207896,13,9.4,10.0,0.988451811373715
681,60,12.195752500006,0.585584652118385,17,8.2,10.0,0.999369848535324
682,60,12.1950328597359,0.644666333499917,12,8.2,10.0,0.999910916454944
683,60,10.2039950347957,0.476061969015492,17,9.8,10.0,0.999913409640368
684,60,8.77099743286984,0.547175745460603,7,11.4,10.0,0.999068476869688
685,60,7.35409946601748,0.599518685101894,4,13.6,10.0,0.998843050587427
686,60,7.57737304232938,0.541809539674607,12,13.2,10.0,0.998387138973046
687,60,8.771581459454,0.51890799044922,4,11.4,10.0,0.999651756207039
688,60,9.61544324259299,0.529353434393914,2,10.4,10.0,0.999941376229767
689,60,11.3675336687851,0.561027042034538,0,8.8,10.0,0.996117824908499
690,60,17.2756762325425,0.579794547170859,14,5.8,10.0,0.966840351505075
691,60,22.7424404493723,0.619116108612361,5,4.4,10.0,0.985058899980116
692,60,15.6197722988601,0.662037758898329,14,6.4,10.0,0.994799485463645
693,60,20.0517925785195,0.531038036537287,8,5.0,10.0,0.950757803348195
694,60,14.2818622175091,0.523060247653951,14,7.0,10.0,0.996162713276469
695,60,12.1997799255266,0.548611694152924,2,8.2,10.0,0.99536362166522
696,60,9.0903694728271,0.548320395357877,1,11.0,10.0,0.999460672952006
697,60,11.619267365692,0.590001776889333,16,8.6,10.0,0.991434392218011
698,60,12.8185035259525,0.65178521850186,11,7.8,10.0,0.997994734706988
699,60,12.1956938220268,0.611720028874452,4,8.2,10.0,0.999428456022211
700,60,11.375012793732,0.535980009995003,16,8.8,10.0,0.988751537073737
701,60,14.7072846684998,0.639091232161697,2,6.8,10.0,0.998599648167926
702,60,10.4200416601135,0.664776056416236,8,9.6,10.0,0.996636358930736
703,60,10.2033389193914,0.596691432061747,7,9.8,10.0,0.999257837933136
704,60,12.199936064236,0.488159697928813,6,8.2,10.0,0.995208951623767
705,60,13.5166899849461,0.527229052140596,13,7.4,10.0,0.996833586570564
706,60,12.8197622526516,0.519800988394692,14,7.8,10.0,0.999249995049167
707,60,13.8931651315221,0.580209339774557,17,7.2,10.0,0.995741965814247
708,60,10.416603375311,0.581434616025321,12,9.6,10.0,0.999936712647596
709,60,8.78103162159455,0.608485979232606,6,11.4,10.0,0.990980298594979
710,60,8.07022593143955,0.564549947248598,8,12.4,10.0,0.994322614482484
711,60,8.06280190268938,0.545589094341718,11,12.4,10.0,0.998288707219022
712,60,8.76998321085299,0.61456238547393,10,11.4,10.0,0.998057168284533
713,60,9.2584649721028,0.572300294297296,2,10.8,10.0,0.999206343260632
714,60,10.6378176804544,0.586741518129824,5,9.4,10.0,0.999520038575056
715,60,13.4900003115515,0.527218168693431,4,7.4,10.0,0.977026967911266
716,60,13.8783605584626,0.485940696318507,3,7.2,10.0,0.98958136019407
717,60,15.5935246127206,0.496420567494031,8,6.4,10.0,0.969485081375031
718,60,20.8700502084816,0.515984563273919,7,4.8,10.0,0.964583508202388
719,60,22.6222247998471,0.585772558165362,3,4.4,10.0,0.904938126387138
720,60,18.5290320889679,0.576725304014659,11,5.4,10.0,0.989595814969598
721,60,19.9886547377223,0.52610739074907,3,5.0,10.0,0.988782008421518
722,60,15.6588448754197,0.535806763285024,10,6.4,10.0,0.967263099342805
723,60,15.6171748504859,0.59682669776223,0,6.4,10.0,0.992235608300468
724,60,14.6959086776998,0.62167649508579,8,6.8,10.0,0.990124816854792
725,60,18.5348044506489,0.572890998944972,6,5.4,10.0,0.983975049556752
726,60,15.6246582857332,0.537596312954634,2,6.4,10.0,0.999658402456248
727,60,18.3041563752116,0.555590538064301,1,5.4,10.0,0.823477580023104
728,60,19.2296583138295,0.545020045532789,10,5.2,10.0,0.998890315809725
729,60,29.442304329955,0.594449553001277,3,3.4,10.0,0.970365405007134
730,60,18.5579058440736,0.550295963129546,5,5.4,10.0,0.962105246354025
731,60,22.7190245875936,0.584739297018158,2,4.4,10.0,0.991819335165584
732,60,23.7895976526747,0.576534177355767,5,4.2,10.0,0.98046313773319
733,60,23.8035277137114,0.47883069576323,1,4.2,10.0,0.994039642924984
734,60,19.9692107998048,0.476063523793659,3,5.0,10.0,0.97013045905985
735,60,32.058747632,0.645806874340608,21,3.2,10.0,0.552868721320119
