WAVE_ID,TEST_ID,PREDICTION,VARIANCE,HITS,AVERAGE,TARGET,FITNESS
367,49,3.02132321644249,0.575105891498695,2,8.2,5.0,0.85382530627925
368,49,2.85913554273987,0.5944034649342,0,8.4,5.0,0.804968825601084
369,49,2.77379937354714,0.664246321283802,1,8.6,5.0,0.817005964316541
370,49,3.77268379823799,0.574269865067466,5,6.6,5.0,0.861803669023259
371,49,5.95929733750611,0.525360208784497,2,4.2,5.0,0.852799848495399
372,49,11.3441377603969,0.506880337608973,19,2.2,5.0,0.838676125715916
373,49,12.5164565421134,0.626463323893609,3,2.0,5.0,0.87660592064827
374,49,4.63173986241836,0.555006496751624,12,5.4,5.0,0.865027896636896
375,49,4.15508089136154,0.550015103559331,1,6.0,5.0,0.856987373029133
376,49,2.98978482748472,0.603417180298739,3,8.2,5.0,0.842028807059531
377,49,3.3553546158592,0.561667055361208,8,7.4,5.0,0.852746197815984
378,49,3.29978001302555,0.569214614914765,5,7.6,5.0,0.863623550283064
379,49,4.62162133749745,0.607719140429785,14,5.4,5.0,0.876754474026084
380,49,4.33069459326492,0.588301293797546,17,5.8,5.0,0.862529650239973
381,49,4.02473655540936,0.620565495030263,11,6.2,5.0,0.880943897607506
382,49,2.74677127245862,0.674820811816314,1,9.4,5.0,0.846303912229307
383,49,2.11419527752357,0.612574934754845,2,11.0,5.0,0.787985401476815
384,49,2.49746232186627,0.611619745682714,3,9.6,5.0,0.815994508315963
385,49,2.91357836164138,0.517927258592926,9,9.0,5.0,0.771683547685705
386,49,3.68206012806558,0.46672030651341,4,6.8,5.0,0.836125162701778
387,49,4.83068682443832,0.439328668998834,5,5.2,5.0,0.816064243150463
388,49,6.59566348709347,0.405604642123383,7,3.8,5.0,0.810172493531516
389,49,5.44915934854168,0.529277805541674,13,4.6,5.0,0.848862256543553
390,49,4.46208961025006,0.542759287023155,8,5.6,5.0,0.861293881897125
391,49,3.28965616432539,0.704235882058971,11,7.6,5.0,0.911143051842412
392,49,3.41584136961803,0.561233938586262,6,7.4,5.0,0.843093045190297
393,49,2.85336105092193,0.66660925093009,10,8.8,5.0,0.891373604485703
394,49,2.82044122922066,0.599189516352935,0,9.0,5.0,0.851114423964106
395,49,2.74907241424531,0.63074940307624,5,9.6,5.0,0.800628862221411
396,49,3.61574391331194,0.540504636570604,9,7.0,5.0,0.832447011404385
397,49,3.91537801128507,0.570435448942196,7,6.4,5.0,0.864798823937484
398,49,4.1665582376718,0.628827919373647,14,6.0,5.0,0.888572483742452
399,49,4.01470815878631,0.643887389638514,10,6.2,5.0,0.881093163691266
400,49,3.56294497216149,0.572419567993781,0,7.0,5.0,0.865837307347338
401,49,2.75224423250081,0.615399411405408,4,9.0,5.0,0.867191352059114
402,49,3.02025197425032,0.640013104558832,0,8.0,5.0,0.8256325813578
403,49,3.58202262426936,0.513742573157866,5,7.0,5.0,0.846784674902051
404,49,4.50417355498229,0.519258481870176,2,5.6,5.0,0.828927063065324
405,49,6.59227126733786,0.438186906546727,11,3.8,5.0,0.822251976850045
406,49,11.3646696557397,0.465595313454384,3,2.2,5.0,0.838956036143324
407,49,5.67557865927061,0.488643789216503,8,4.4,5.0,0.842252554029603
408,49,5.93306724478125,0.5825312899106,15,4.2,5.0,0.861495957414647
409,49,4.30205469749523,0.629087678383031,7,5.8,5.0,0.882970925545229
410,49,3.19691528219247,0.664057971014493,1,7.8,5.0,0.893515177001166
411,49,2.76248683780491,0.701109334221778,3,8.8,5.0,0.859429196623438
412,49,3.65624831373595,0.577549447498473,8,6.8,5.0,0.859389826260398
413,49,3.68483722018428,0.585557221389305,7,6.8,5.0,0.869859117632508
414,49,3.71300401435903,0.587939807873841,10,6.8,5.0,0.851709898131124
415,49,4.80212288078444,0.539449941695819,9,5.2,5.0,0.857957976444303
416,49,4.31338601901946,0.578260536398467,8,5.8,5.0,0.871355781437404
417,49,3.36732831675767,0.636194569381976,4,7.4,5.0,0.883207866431254
418,49,2.96631522194621,0.557537564551058,0,8.4,5.0,0.860416187993461
419,49,3.2697246663491,0.631039591315453,8,7.6,5.0,0.875755294386161
420,49,4.02566936986059,0.60935865400633,1,6.2,5.0,0.878225698677901
421,49,4.22088622901682,0.721415070242657,3,5.8,5.0,0.858945494519013
422,49,6.00335480758859,0.724282747515131,5,4.2,5.0,0.883333743261474
423,49,7.80489670913134,0.664232217224721,10,3.2,5.0,0.893987523160442
424,49,7.35475205289069,0.641325670498084,11,3.4,5.0,0.891132378997636
425,49,4.61666390933777,0.624712976844911,1,5.4,5.0,0.878454059643207
426,49,4.19862379494908,0.644792159475818,7,6.0,5.0,0.871760401357315
427,49,4.17632343551632,0.612471875173524,2,6.0,5.0,0.877046476991787
428,49,3.59729378520097,0.628486423454939,1,6.8,5.0,0.837188481402259
429,49,4.0650860571043,0.626735743239491,3,6.2,5.0,0.865771525067907
430,49,5.63047828399473,0.497397967682825,18,4.4,5.0,0.81503641214484
431,49,8.9364254451555,0.603592870231551,3,2.8,5.0,0.875622892930809
432,49,4.03970381657647,0.531389638514076,4,6.2,5.0,0.854243385688149
433,49,4.64271057996345,0.603645510578044,4,5.4,5.0,0.872055219544287
434,49,4.31955087840546,0.524432117274696,12,5.8,5.0,0.850944184264423
435,49,3.97059258595944,0.703201177189183,2,6.4,5.0,0.868643328328183
436,49,3.06341850444255,0.56431850741296,3,8.2,5.0,0.859196766567123
437,49,5.00231605907438,0.552860458659559,5,5.0,5.0,0.864240642456859
438,49,5.01805308444542,0.561488477983231,5,5.0,5.0,0.856033478281432
439,49,4.78167552913331,0.5725366205786,12,5.2,5.0,0.854011037206681
440,49,4.63609999755505,0.5388035982009,8,5.4,5.0,0.857140939575711
441,49,4.60753443584831,0.529719806763285,12,5.4,5.0,0.843783656944398
442,49,3.78677517318574,0.615082902992948,6,6.6,5.0,0.883753192250927
443,49,3.00933407973255,0.612709312010661,10,8.4,5.0,0.861356552702884
444,49,2.89381365720675,0.586345049697374,1,8.6,5.0,0.866809065072489
445,49,2.56853142404865,0.683663501582542,4,9.6,5.0,0.881012702493677
446,49,3.38738982731654,0.605846521183853,4,7.4,5.0,0.875502278528273
447,49,3.82064624250224,0.616281636959298,9,6.6,5.0,0.862675019745901
448,49,4.98854594063563,0.600121050585818,19,5.0,5.0,0.872109270202773
449,49,4.48970285371488,0.591761896829363,12,5.6,5.0,0.860177583642164
450,49,3.37001648637146,0.482002887445166,1,7.4,5.0,0.838796080930067
451,49,2.69053021716391,0.592676772724749,5,9.6,5.0,0.822154545104154
452,49,2.79424588213251,0.633672941307124,1,9.0,5.0,0.878760972886507
453,49,2.5989835571741,0.581309900605253,1,9.2,5.0,0.80028276829096
454,49,3.30650590082195,0.499481481481482,7,7.6,5.0,0.838121559110013
455,49,6.26472691514018,0.551743572658115,6,4.0,5.0,0.855363845091898
456,49,8.33507131485711,0.571731467599534,4,3.0,5.0,0.870304963919076
457,49,6.26485968381928,0.593321783552668,11,4.0,5.0,0.867747060351131
458,49,6.55817900518975,0.640826919873397,4,3.8,5.0,0.878006006314602
459,49,4.30920144037542,0.635845077461269,10,5.8,5.0,0.889954066308473
460,49,3.89364381456727,0.724019323671498,7,6.4,5.0,0.908491323275527
461,49,3.61870545586445,0.679573324448887,6,7.0,5.0,0.872272121964793
462,49,3.61032775188235,0.710358487422955,11,7.2,5.0,0.828164747567254
463,49,3.26813793753356,0.619662946304625,8,7.6,5.0,0.871275854189761
464,49,3.17057539457358,0.670360486423455,4,7.6,5.0,0.826723546248097
465,49,2.95793691430964,0.638529401965684,0,8.4,5.0,0.87901038151271
466,49,3.51641041387609,0.619775334554945,3,7.2,5.0,0.856309843218982
467,49,4.32054935303767,0.543167860514187,7,5.8,5.0,0.85587934650895
468,49,4.80830102186538,0.524299072685879,10,5.2,5.0,0.856863881094345
469,49,5.65871450845825,0.593709922816369,0,4.4,5.0,0.862305613882223
470,49,5.20501290571317,0.572959298128713,4,4.8,5.0,0.869571182237102
471,49,6.23546482219,0.627568326947637,11,4.0,5.0,0.878241644994721
472,49,5.22445889559891,0.63378355266811,9,4.8,5.0,0.879026307597281
473,49,3.91192056895369,0.685132544838692,7,6.4,5.0,0.901592747046068
474,49,3.68988568737923,0.655494586040313,7,6.8,5.0,0.887382114244371
475,49,4.02945480297161,0.611519795657727,3,6.2,5.0,0.881499140976023
476,49,3.24678072295844,0.697364095729913,5,7.6,5.0,0.880547796079413
477,49,3.40531700345041,0.628143594869232,12,7.4,5.0,0.870080698448133
478,49,4.03929940128304,0.668619579099339,23,6.2,5.0,0.895691401480215
479,49,3.7029260414419,0.628020212116164,5,6.8,5.0,0.870364543354658
480,49,2.49049204872918,0.64826664445555,0,10.0,5.0,0.887887112200938
481,49,2.59420726490104,0.667486478982731,7,9.6,5.0,0.893343110686701
482,49,2.82131292549861,0.530286745516131,1,9.0,5.0,0.829882788004157
483,49,2.70442935923188,0.572498084291188,7,9.4,5.0,0.841698914281069
484,49,3.52022353138034,0.54304281192737,5,7.2,5.0,0.830850941231733
485,49,6.24297048708678,0.441601310455883,0,4.0,5.0,0.827594082492465
486,49,6.27654238648799,0.492783941362652,14,4.0,5.0,0.829735910054601
487,49,6.24841354095152,0.550385029707368,11,4.0,5.0,0.864006746621615
488,49,4.60835072097818,0.598813037925482,8,5.4,5.0,0.865059025887757
489,49,3.39097467737477,0.619469265367316,0,7.4,5.0,0.877133055448491
490,49,3.11311987423209,0.617555111333222,5,7.6,5.0,0.780325598733661
491,49,3.7749630843635,0.531437059248154,4,6.6,5.0,0.850505407178132
492,49,3.29376786126498,0.576714864789827,8,7.6,5.0,0.870021388278288
493,49,4.47123388742905,0.586482314398357,7,5.6,5.0,0.871114533977128
494,49,5.01666016280719,0.612647120884002,13,5.0,5.0,0.872323130861722
495,49,5.2197612816451,0.583073352212782,11,4.8,5.0,0.867012827565892
496,49,3.35244102422322,0.615101338219779,0,7.4,5.0,0.866833270290909
497,49,2.85960551536252,0.684405797101449,13,8.6,5.0,0.873661656972545
498,49,3.24347304063356,0.589532900216558,4,7.8,5.0,0.851009706495979
499,49,2.55231019762379,0.527552890221556,9,8.8,5.0,0.701491538512024
500,49,3.03353379841445,0.5564041312677,0,8.2,5.0,0.856408836201847
501,49,3.3476701021886,0.591530679104892,1,7.4,5.0,0.856603842888043
502,49,4.7760989289926,0.441037925481704,9,5.2,5.0,0.810873313479556
503,49,4.61283782774699,0.51970292631462,11,5.4,5.0,0.84435073224037
504,49,5.43212751762574,0.527207174190682,13,4.6,5.0,0.856308510147784
505,49,4.13455804408821,0.48333255594425,7,6.0,5.0,0.823222953799057
506,49,3.68815549441621,0.548949858404131,6,6.8,5.0,0.856599995523726
507,49,3.05806878131224,0.566799155977567,3,8.2,5.0,0.863597776387236
508,49,2.68716698519266,0.675155311233272,2,9.2,5.0,0.882010266201463
509,49,3.10333977730646,0.624887445166306,1,8.0,5.0,0.872625529985257
510,49,4.05509370264313,0.554367038702871,4,6.2,5.0,0.850682041701924
511,49,6.57018431891751,0.443397967682825,12,3.8,5.0,0.826938542268171
512,49,7.80831043109191,0.434432672552613,10,3.2,5.0,0.827409338920311
513,49,5.6813091124424,0.449807984896441,5,4.4,5.0,0.834586228231183
514,49,4.30822103744307,0.514609139874507,4,5.8,5.0,0.852899239543854
515,49,3.89948690354325,0.627082347715031,3,6.4,5.0,0.883422339358974
516,49,3.60188043854415,0.570504414459437,11,7.0,5.0,0.850464955495036
517,49,3.6659897260336,0.491227386306847,12,6.8,5.0,0.840107708788266
518,49,3.78436685798619,0.601561663612638,1,6.6,5.0,0.878018751506331
519,49,3.50501228353362,0.695178966072519,4,7.0,5.0,0.864957768823784
520,49,3.86774972736606,0.612340052196124,3,6.2,5.0,0.784814068107683
521,49,4.03074922522307,0.612829918374146,3,6.2,5.0,0.882794379210196
522,49,4.05602992094762,0.534309956133045,7,6.2,5.0,0.844039073344529
523,49,5.46776240429259,0.588628463546005,6,4.6,5.0,0.854239742088153
524,49,6.94601392702793,0.584863235049142,11,3.6,5.0,0.874362054275709
525,49,5.4160064072865,0.605806096951524,7,4.6,5.0,0.868840722356593
526,49,4.19636329209477,0.636874895885391,4,6.0,5.0,0.870874350431472
527,49,3.75869659742927,0.539907601754678,5,6.8,5.0,0.808787266223588
528,49,3.4993488809829,0.543569548559054,12,7.0,5.0,0.816007402431852
529,49,3.78582426395218,0.550262202232217,9,6.6,5.0,0.863643442622832
530,49,3.17732390911556,0.651677050363707,7,7.8,5.0,0.876566623413588
531,49,3.3688197451156,0.69093242267755,8,7.4,5.0,0.900652035393984
532,49,3.41479385633665,0.725975789882836,4,7.4,5.0,0.893197549004027
533,49,3.08817980988286,0.706610139374757,9,8.2,5.0,0.88544894187736
534,49,3.10851266740365,0.749926481203843,6,8.0,5.0,0.913624008036876
535,49,3.38058604409473,0.625214837025932,15,7.4,5.0,0.886022489251154
536,49,3.62583099951101,0.697991892942418,13,6.8,5.0,0.875658393895825
537,49,3.02562199114677,0.629373868621245,1,8.4,5.0,0.855839966274492
538,49,2.65219492538405,0.591694486090288,6,9.4,5.0,0.872380507131642
539,49,2.84183690730244,0.605591870731301,0,8.8,5.0,0.88102869178651
540,49,3.64556967749234,0.588014326170248,0,8.2,5.0,0.614784021503584
541,49,3.53960807372561,0.52389027708368,9,7.0,5.0,0.835579656902023
542,49,6.24034512772229,0.465447609528569,16,4.0,5.0,0.832940499992539
543,49,7.81331492493153,0.515560219890055,8,3.2,5.0,0.854098082996817
544,49,4.01545328626143,0.526581264923094,9,6.2,5.0,0.84640544755662
545,49,3.78619044094613,0.563245266255761,1,6.6,5.0,0.867793728998711
546,49,3.05854496742017,0.654507746126937,8,8.4,5.0,0.843090526749532
547,49,2.91712451984972,0.631455272363818,8,8.6,5.0,0.882404498841196
548,49,2.995978549939,0.646659670164918,7,8.4,5.0,0.880415028563801
549,49,3.68653062936459,0.596190793492143,10,6.8,5.0,0.871885346713703
550,49,3.78661298734216,0.519311011161086,15,6.6,5.0,0.854908363115545
551,49,3.68491465344327,0.561452940196568,2,6.8,5.0,0.862574530038086
552,49,2.58659466560246,0.606984063523794,7,9.6,5.0,0.870007228793651
553,49,2.87371535239637,0.591346326836582,2,8.4,5.0,0.812338860549819
554,49,3.19340873005282,0.481943250596924,8,8.2,5.0,0.756135245622726
555,49,3.4452864297654,0.629605086345716,3,7.2,5.0,0.870521026374896
556,49,3.6601518442326,0.540332500416459,10,6.8,5.0,0.850860047127402
557,49,5.64704802460138,0.574929646287967,8,4.4,5.0,0.848957622169527
558,49,4.17911191861375,0.645926925426176,6,6.0,5.0,0.885173487254648
559,49,3.99102440045115,0.605719473596535,10,6.2,5.0,0.853995297882019
560,49,3.56707021058297,0.645663279471375,1,7.0,5.0,0.890661370151823
561,49,3.39522260870061,0.630449553001277,7,7.4,5.0,0.877539224704173
562,49,3.61994193424135,0.576662668665667,1,7.0,5.0,0.840610701413534
563,49,3.87216177010045,0.61224021322672,13,6.4,5.0,0.86059689358457
564,49,5.04345128362604,0.625563218390805,16,5.0,5.0,0.858519642802532
565,49,3.94420431897453,0.649460269865067,3,6.4,5.0,0.869241556146511
566,49,3.28147198339998,0.644075962018991,0,7.6,5.0,0.887666061194342
567,49,2.87673816915717,0.587769226497862,1,8.0,5.0,0.737110555010828
568,49,3.84466104740559,0.554939752346049,6,6.6,5.0,0.828870031692838
569,49,3.83186608126856,0.542468099283692,2,6.6,5.0,0.833246675244297
570,49,4.81152032095222,0.518662890776834,14,5.2,5.0,0.852929476375739
571,49,10.3915688212913,0.584225220722972,13,2.4,5.0,0.858129210430515
572,49,5.42792915469031,0.498384474429452,7,4.6,5.0,0.844750579738698
573,49,3.49526427937271,0.612436115275695,4,7.2,5.0,0.867964679524971
574,49,3.02482953030307,0.659058359709034,0,8.4,5.0,0.865249387861669
575,49,3.21016992232792,0.565000832916875,0,8.0,5.0,0.814560519101277
576,49,3.31160738916492,0.526828252540396,1,7.6,5.0,0.842890387414552
577,49,5.20712144331964,0.504164251207729,16,4.8,5.0,0.850401979178474
578,49,10.4135022325299,0.501112999056028,7,2.4,5.0,0.848125783280856
579,49,5.95190474157301,0.463528346937642,3,4.2,5.0,0.838725315179184
580,49,5.20468280563705,0.490341384863124,5,4.8,5.0,0.844556340599483
581,49,4.6504480021921,0.633861957909934,9,5.4,5.0,0.87588292226485
582,49,3.90866998166818,0.631570548059304,0,6.4,5.0,0.887781266791138
583,49,3.08734058182098,0.628644455550003,14,8.0,5.0,0.863188476425376
584,49,5.19588171078574,0.631933255594425,1,4.8,5.0,0.880971036112948
585,49,4.05050590862138,0.60680126603365,4,6.2,5.0,0.869495800095995
586,49,4.30707026406328,0.603061691376534,5,5.8,5.0,0.878633794423657
587,49,4.46790178554485,0.565329335332334,6,5.6,5.0,0.867076670886269
588,49,5.21183515072226,0.624602809706258,8,4.8,5.0,0.884938124718984
589,49,4.18804436374234,0.572827253040147,1,6.0,5.0,0.857196996092607
590,49,5.20436330063024,0.60640179910045,11,4.8,5.0,0.879152506123184
591,49,5.23025979652785,0.674332278305292,14,4.8,5.0,0.887280477691393
592,49,4.04210618699197,0.68095752123938,2,6.2,5.0,0.897460798426313
593,49,3.19781496189038,0.624139596868233,2,8.0,5.0,0.839730913654051
594,49,3.56117355475459,0.584806596701649,10,7.2,5.0,0.818262257488013
595,49,4.18210813688013,0.526181131656394,3,6.0,5.0,0.847209679795039
596,49,3.21832858396685,0.595610639124882,2,7.8,5.0,0.869563312318286
597,49,4.05475734268177,0.497879726803265,3,6.2,5.0,0.833960978334909
598,49,6.57882455246141,0.459750124937531,7,3.8,5.0,0.837839076871748
599,49,6.25284460130597,0.505618635126881,7,4.0,5.0,0.849700017718549
600,49,4.99151979181248,0.555744572158365,2,5.0,5.0,0.860837142498788
601,49,5.69032423189658,0.527498584041313,7,4.4,5.0,0.85234555983103
602,49,5.94374816517162,0.591759564662113,14,4.2,5.0,0.871536639163823
603,49,4.80426990352853,0.609796657226942,1,5.2,5.0,0.88055148527711
604,49,3.36590173272239,0.657051696374035,10,7.4,5.0,0.88848948101652
605,49,4.02494423055167,0.667627741684713,25,6.2,5.0,0.895205811322359
606,49,3.68492803016155,0.568381253817536,0,6.8,5.0,0.864643816789459
607,49,2.13759009297493,0.651088788938864,0,11.4,5.0,0.858587074303015
608,49,2.60221320174506,0.527960575267922,0,10.0,5.0,0.793474013975409
609,49,3.88707680647343,0.465160308734522,4,7.2,5.0,0.634298582787297
610,49,3.51416354481154,0.477961130545838,5,7.0,5.0,0.805473985832186
611,49,4.31564606720753,0.521212504858682,2,5.8,5.0,0.852672452313949
612,49,13.8777941555184,0.545836637236937,8,1.8,5.0,0.856069897654923
613,49,11.3687150409774,0.504839580209895,7,2.2,5.0,0.847914763618808
614,49,6.57344457501132,0.637301349325337,6,3.8,5.0,0.887359529880506
615,49,4.80002272157094,0.607053695374535,9,5.2,5.0,0.876788260645887
616,49,4.45308080344482,0.648572380476429,20,5.6,5.0,0.886815187998682
617,49,3.91497677367624,0.690693431062247,6,6.4,5.0,0.901152136080525
618,49,2.49758771640401,0.659318118718419,2,10.0,5.0,0.896110900699228
619,49,2.69812021252481,0.636412904658782,7,9.6,5.0,0.830804792169679
620,49,2.88368721086512,0.658740518629574,4,8.6,5.0,0.881690522555053
621,49,2.84330633607185,0.558084180132156,2,8.8,5.0,0.865751195485311
622,49,3.19571897976547,0.576805486145816,3,7.8,5.0,0.866516583742678
623,49,5.96409729130546,0.527131101116109,7,4.2,5.0,0.850032871192561
624,49,6.95193476981412,0.562215003609306,6,3.6,5.0,0.863460254901966
625,49,5.44294425805237,0.668741518129824,0,4.6,5.0,0.894955552338032
626,49,5.69745150127494,0.635978566272419,3,4.4,5.0,0.880018693948511
627,49,6.96826874181706,0.649940029985008,13,3.6,5.0,0.878693073604133
628,49,6.58442341326464,0.706496862679771,19,3.8,5.0,0.908136703960826
629,49,4.25609511598682,0.660932866899883,2,5.8,5.0,0.862259173959255
630,49,3.0488652766178,0.601488477983231,4,8.2,5.0,0.880387196256441
631,49,3.36542235448504,0.675120884002443,6,7.4,5.0,0.893583046416205
632,49,3.04792557076688,0.581320672996835,11,8.2,5.0,0.873798271148589
633,49,2.85087387790293,0.649515686601144,3,8.8,5.0,0.887948176893493
634,49,3.11522851429025,0.589514242878561,6,8.4,5.0,0.791407935392373
635,49,4.81094322483534,0.480571714142929,18,5.2,5.0,0.841903246163689
636,49,4.19662881379031,0.511597423510467,5,6.0,5.0,0.833115854742392
637,49,2.88534687989543,0.571392414903659,10,8.8,5.0,0.841634761576136
638,49,2.87774511495152,0.546286745516131,6,8.6,5.0,0.844005037375885
639,49,2.98242908054548,0.51687789438614,3,8.4,5.0,0.850723420432855
640,49,2.73438059135104,0.585639957798878,0,9.0,5.0,0.846577444886806
641,49,2.9975280559579,0.566907435171303,0,8.4,5.0,0.855447970905534
642,49,5.20589165426061,0.561103004053529,13,4.8,5.0,0.866625888919735
643,49,6.57782901146668,0.52893308901105,1,3.8,5.0,0.857897951370016
644,49,5.68120375785479,0.555977455716586,14,4.4,5.0,0.866363404052899
645,49,7.34751217394106,0.509953245599423,11,3.4,5.0,0.849206192402211
646,49,4.46481623659629,0.511233050141596,11,5.6,5.0,0.852998746334076
647,49,3.31994864295519,0.63197023710367,9,7.8,5.0,0.817494882022525
648,49,2.51634409888626,0.561474707090899,2,10.0,5.0,0.857185526904761
649,49,2.69525441800021,0.517429174301738,0,9.2,5.0,0.840068532374609
650,49,2.7002028679276,0.580332944638792,4,9.4,5.0,0.846770358464056
651,49,3.83852022795545,0.506965517241379,7,6.6,5.0,0.818349307082338
652,49,4.79609482119438,0.540333166749958,9,5.2,5.0,0.854074781457806
653,49,5.67616878207175,0.511307568438003,3,4.4,5.0,0.84945990607041
654,49,5.67358368154282,0.450364040202121,10,4.4,5.0,0.829392139328206
655,49,5.44375944530203,0.562260203231717,8,4.6,5.0,0.862450181940307
656,49,3.78404541824704,0.629258037647843,3,6.6,5.0,0.886104299610052
657,49,3.41479320709803,0.661373202287745,8,7.4,5.0,0.873817195141055
658,49,3.7859013424966,0.609639402520962,9,6.6,5.0,0.881510340829892
659,49,3.90705726088451,0.645049253151202,1,6.4,5.0,0.892950149143345
660,49,3.22605249031381,0.592674329501916,6,7.6,5.0,0.836055117037465
661,49,4.31660632935553,0.637294241768005,9,5.8,5.0,0.88683249489163
662,49,4.60755878885259,0.644965073019046,9,5.4,5.0,0.878373555970557
663,49,3.7651399465964,0.667345660503082,12,6.6,5.0,0.884640401175741
664,49,3.67633442796459,0.664283858070964,3,6.8,5.0,0.899189858203232
665,49,3.40874687316124,0.658243989116553,8,7.4,5.0,0.876841795604785
666,49,3.19607174778146,0.602151035593314,10,7.8,5.0,0.874362688851557
667,49,3.06489771387102,0.630164251207729,6,8.2,5.0,0.87794616822042
668,49,3.03065679151613,0.610265533899717,4,8.4,5.0,0.846922582697377
669,49,3.27726847071146,0.603724582153368,3,7.8,5.0,0.83401701870565
670,49,3.91508183343249,0.629982675329002,6,6.2,5.0,0.815574547355
671,49,4.01526877179253,0.566347159753457,5,6.2,5.0,0.858210313103349
672,49,4.31428528441618,0.618788050419235,4,5.8,5.0,0.882888921597159
673,49,5.20421411966183,0.61133655394525,2,4.8,5.0,0.88052934543368
674,49,5.70404247239287,0.634489088788939,23,4.4,5.0,0.875127949940431
675,49,6.24882629951577,0.645602643122883,11,4.0,5.0,0.892860165800127
676,49,3.10599198246289,0.579307679493587,2,8.0,5.0,0.860734886813605
677,49,2.86308788597385,0.666339719029374,0,9.0,5.0,0.844878862132895
678,49,3.09628561040207,0.532012549280915,7,8.4,5.0,0.784550681245562
679,49,3.26529721293564,0.565571214392804,0,7.6,5.0,0.853147327557569
680,49,2.93098803857705,0.523283802543173,3,8.6,5.0,0.840571350427348
681,49,6.25565720344241,0.446465322894109,4,4.0,5.0,0.830001831163291
682,49,10.4366067123472,0.469135210172691,1,2.4,5.0,0.827055412966662
683,49,8.92506281850175,0.487562441001721,7,2.8,5.0,0.843821292283822
684,49,8.32944535729837,0.584154811483147,9,3.0,5.0,0.872535400676438
685,49,8.33791977989684,0.572571825198512,14,3.0,5.0,0.868575692582384
686,49,5.21704150605968,0.643586317952135,0,4.8,5.0,0.887032798977019
687,49,3.62418831131777,0.673698373035704,13,7.0,5.0,0.867028555705498
688,49,4.02329140253958,0.642426009217614,2,6.2,5.0,0.886506919926197
689,49,2.90443526597383,0.654205008606808,0,8.6,5.0,0.894486977718063
690,49,3.33024323072368,0.581652840246543,13,7.6,5.0,0.84707510063773
691,49,4.30271003103423,0.553425509467488,17,5.8,5.0,0.860723789094012
692,49,4.43986140968326,0.594243322783053,14,5.6,5.0,0.861583609885165
693,49,2.79520091766324,0.639941029485257,1,9.0,5.0,0.879994968041706
694,49,2.68278322763879,0.524761508134821,0,9.2,5.0,0.834013156723137
695,49,2.79730488795853,0.603856405130768,12,9.0,5.0,0.867749748338378
696,49,2.78028185428672,0.579993336665001,0,9.0,5.0,0.872249525712408
697,49,2.73800549934049,0.584232994613804,5,8.8,5.0,0.809958194439
698,49,4.6438408060131,0.538434671553112,6,5.4,5.0,0.851721967670231
699,49,6.90622606829328,0.592161474818147,2,3.6,5.0,0.851880392733197
700,49,5.42019241195923,0.512007662835249,11,4.6,5.0,0.843536030267297
701,49,4.99177762899702,0.496960630795713,1,5.0,5.0,0.84337946852246
702,49,5.18761877712975,0.567194402798601,10,4.8,5.0,0.855952400426022
703,49,4.99139249407081,0.599216391804098,5,5.0,5.0,0.873791083279921
704,49,4.16229288268812,0.624037981009495,3,6.0,5.0,0.88416307805631
705,49,4.30460495343052,0.609018379699039,9,5.8,5.0,0.878710532655033
706,49,4.15038755721569,0.631434060747404,7,6.0,5.0,0.878217377109297
707,49,4.46327168219792,0.615125104114609,5,5.6,5.0,0.883828427851612
708,49,3.64968312432583,0.654363373868621,5,6.8,5.0,0.878046981148225
709,49,4.29739882971159,0.636828474651563,4,5.8,5.0,0.882102163919004
710,49,4.29882562062249,0.660067966016992,1,5.8,5.0,0.890048771838624
711,49,4.16992540543114,0.68018735076906,6,6.0,5.0,0.901782497583006
712,49,5.70578602630732,0.554895330112721,22,4.4,5.0,0.850083815242294
713,49,5.9451248338392,0.576808484646566,4,4.2,5.0,0.867999852763175
714,49,3.28704162043754,0.491287578433006,11,7.6,5.0,0.845687959356817
715,49,3.39810501961268,0.607285246265756,6,7.4,5.0,0.868644053562754
716,49,2.83976157867178,0.616972402687545,3,8.8,5.0,0.884289382937717
717,49,2.56222132207163,0.618031095563329,0,9.8,5.0,0.877655538297765
718,49,2.65637231056936,0.617480037758898,10,9.2,5.0,0.844987149891484
719,49,5.22597060159473,0.602945971458715,2,4.8,5.0,0.868751681315565
720,49,4.14317846275642,0.592678771725249,7,6.0,5.0,0.861739213681287
721,49,5.95179116272037,0.5618661780221,4,4.2,5.0,0.868147244005731
722,49,5.67876813666162,0.604802043422733,2,4.4,5.0,0.879312073590919
723,49,5.43664927747561,0.541477927702815,5,4.6,5.0,0.861139144714623
724,49,4.98166059505222,0.589573213393303,13,5.0,5.0,0.864265574316837
725,49,6.24897114614727,0.62261358209784,8,4.0,5.0,0.886064617173412
726,49,4.03121356277889,0.693237825531679,4,6.2,5.0,0.907240959303116
727,49,3.89270743467265,0.646736187461825,11,6.4,5.0,0.884667725758869
728,49,3.90046055428891,0.678781053917486,4,6.4,5.0,0.899605031500917
729,49,3.0345536825095,0.701902715309012,8,8.2,5.0,0.900751744794998
730,49,3.17346784090069,0.604387028707868,2,8.0,5.0,0.848956996226789
731,49,3.64454748733129,0.572293853073463,4,7.0,5.0,0.8239923772816
732,49,4.27866362486177,0.569740240990616,1,5.8,5.0,0.849426244326418
733,49,4.31081800900136,0.574915542228886,8,5.8,5.0,0.872143592326761
