WAVE_ID,TEST_ID,PREDICTION,VARIANCE,HITS,AVERAGE,TARGET,FITNESS
368,71,3.09928028560057,0.583192181686934,2,21.0,8.0,0.95087659117823
369,71,4.26634339362955,0.566609250930091,8,15.0,8.0,0.999676609049858
370,71,13.9918912529872,0.572852573713143,5,3.0,8.0,0.991956475713245
371,71,12.8000234414645,0.560993725359542,7,5.0,8.0,0.999976749810574
372,71,9.83318976549409,0.57690765728247,1,6.5,8.0,0.98720147872222
373,71,10.6651862928423,0.605327225276251,6,6.0,8.0,0.998521497489415
374,71,13.9820736508848,0.579575878727303,9,4.0,8.0,0.982389346339309
375,71,14.0165903243888,0.502091176633905,3,3.5,8.0,0.983680421944628
376,71,8.53921778144999,0.57381264923094,7,7.5,8.0,0.994150416074584
377,71,10.667146728563,0.547632294963629,8,6.0,8.0,0.999520486053353
378,71,12.8018583244466,0.598341829085457,6,5.0,8.0,0.998145312550999
379,71,8.53286829213712,0.539415292353823,11,7.5,8.0,0.99953473031977
380,71,9.1424790646499,0.544910766838803,5,7.0,8.0,0.999621656264973
381,71,7.53006286206949,0.570926980953967,8,8.5,8.0,0.999349354280767
382,71,7.99869073942314,0.574361708034871,11,8.0,8.0,0.998692451312432
383,71,9.84632216014799,0.58202343272808,14,6.5,8.0,0.999832081011756
384,71,6.74028502663425,0.547831306568938,14,9.5,8.0,0.996568941540697
385,71,5.12300052402579,0.53805286245766,16,12.5,8.0,0.997008338446977
386,71,4.57238954555032,0.550018324171248,4,14.0,8.0,0.999040152420476
387,71,4.26343222408181,0.559112776944861,16,15.0,8.0,0.996775764180843
388,71,6.40718674309811,0.550032095063579,7,10.0,8.0,0.99286463187099
389,71,6.42426174939636,0.566790826808818,9,10.0,8.0,0.976313031594787
390,71,5.57529240857065,0.544334499416958,9,11.5,8.0,0.990025577937767
391,71,8.00311310156088,0.538665667166417,7,8.0,8.0,0.996896559854723
392,71,7.10568689549252,0.601316786051419,2,9.0,8.0,0.994604995409971
393,71,7.99399056854786,0.56021444833139,4,8.0,8.0,0.994026465987925
394,71,13.9640192632588,0.584247431839636,13,4.5,8.0,0.96526891499093
395,71,14.0005175998532,0.554582486534511,5,3.0,8.0,0.999482667904298
396,71,7.53514855440899,0.525302904103504,4,8.5,8.0,0.994295960986261
397,71,7.10969210547654,0.576708756732745,14,9.0,8.0,0.998582952222245
398,71,14.0030139085493,0.612580487534011,8,4.5,8.0,0.996995147719982
399,71,7.11058002844678,0.592128380254317,5,9.0,8.0,0.999469146304506
400,71,5.80004483683556,0.583612638125382,13,11.0,8.0,0.982185941245893
401,71,9.84618042610606,0.540960075517797,3,6.5,8.0,0.999973787532769
402,71,7.11915999601924,0.546239435837637,4,9.0,8.0,0.992015434933491
403,71,7.99650820871724,0.572782830806819,11,8.0,8.0,0.996520358981849
404,71,13.9993489472462,0.542654450552502,12,3.5,8.0,0.999349370848371
405,71,8.53288559809541,0.555829862846355,13,7.5,8.0,0.999552020500305
406,71,5.57167890542307,0.595189738464101,13,11.5,8.0,0.993580071474841
407,71,5.13146433416574,0.575956577266922,10,12.5,8.0,0.988665495202465
408,71,4.92900671776125,0.549054472763618,1,13.0,8.0,0.994105341872975
409,71,5.39760785985524,0.597617191404298,9,11.5,8.0,0.856450625774692
410,71,11.6371345033192,0.593115331223277,17,5.5,8.0,0.999230073058199
411,71,12.7894016200819,0.580830140485313,4,5.0,8.0,0.98951258061959
412,71,4.91937253480598,0.616688211449831,6,13.0,8.0,0.996309101566822
413,71,6.11531817255213,0.535936698317508,10,10.5,8.0,0.980315305035544
414,71,12.7893819837073,0.571400521961242,8,5.0,8.0,0.989493354690346
415,71,7.99835826520144,0.572779165972569,4,8.0,8.0,0.998360956023166
416,71,7.09596566911225,0.529614415014715,13,9.0,8.0,0.985080469072515
417,71,10.6660745430917,0.509778110944528,10,6.0,8.0,0.999407909306392
418,71,7.52824419449658,0.573827419623522,14,8.5,8.0,0.998833763398981
419,71,5.5574416136897,0.532965073019046,8,11.5,8.0,0.992284116467002
420,71,5.33032688885678,0.53637103670387,7,12.0,8.0,0.997002409230446
421,71,5.81630561909637,0.574720084402243,3,11.0,8.0,0.998127141685094
422,71,8.53501365289732,0.526365261813538,9,7.5,8.0,0.99832294275474
423,71,12.8112885970845,0.579090454772614,15,5.0,8.0,0.988837599386349
424,71,10.6717273618194,0.592338608473541,16,6.0,8.0,0.994965101420206
425,71,5.33586740090957,0.524070964517741,3,12.0,8.0,0.997472495764403
426,71,4.13742550573589,0.614766505636071,6,15.5,8.0,0.991676491742649
427,71,6.73090951104669,0.555452495974235,16,9.5,8.0,0.99410234421973
428,71,13.9949471531221,0.573669942806375,18,4.5,8.0,0.994972556047954
429,71,5.81112068839827,0.543619967793881,10,11.0,8.0,0.992988209252379
430,71,3.75650156275536,0.556635126881004,7,17.0,8.0,0.991862429855047
431,71,4.55844954666845,0.573075573324449,11,14.0,8.0,0.987187072933472
432,71,7.52802846016646,0.542207896051974,8,8.5,8.0,0.998618578429779
433,71,7.11123610917861,0.610116053084569,1,9.0,8.0,0.999875070522315
434,71,6.73769239944171,0.56533722027875,15,9.5,8.0,0.999150478341083
435,71,13.9783565102606,0.559603087345216,2,4.5,8.0,0.978815027140516
436,71,8.00112701465325,0.549578766172469,3,8.0,8.0,0.998874254096977
437,71,7.5213132871876,0.586387806096952,5,8.5,8.0,0.991966553473006
438,71,14.0046015812999,0.577678383030707,11,2.5,8.0,0.995419496074265
439,71,13.9975641615543,0.592921761341551,3,4.0,8.0,0.99757008055296
440,71,8.0057194646741,0.548367927147537,11,8.0,8.0,0.99431306150626
441,71,9.14307850254193,0.569143650397024,3,7.0,8.0,0.999779097839168
442,71,9.1355169364438,0.557517796657227,10,7.0,8.0,0.992712876817245
443,71,9.14405998092792,0.601641179410295,9,7.0,8.0,0.998799014804265
444,71,9.8438845208684,0.519353434393914,7,6.5,8.0,0.997735447815532
445,71,6.73569100025223,0.582991060025543,4,9.5,8.0,0.998850168419863
446,71,8.00038624593708,0.537286467877172,19,8.0,8.0,0.999613903201241
447,71,11.6358681187103,0.54218335276806,4,5.5,8.0,0.999504381332019
448,71,5.56030310071074,0.542564717641179,3,11.5,8.0,0.995109639046918
449,71,5.55992174741697,0.566663334999167,3,11.5,8.0,0.994732149778839
450,71,14.0067373947132,0.587912599255928,14,3.5,8.0,0.993307693983208
451,71,14.0043906979581,0.501497584541063,11,3.0,8.0,0.995628496027145
452,71,7.53094310080055,0.560604031317675,12,8.5,8.0,0.998471033267868
453,71,5.12172691299384,0.571929368649009,17,12.5,8.0,0.998275950012372
454,71,5.57460353369623,0.579880171025598,15,11.5,8.0,0.99070124010979
455,71,4.41405286579987,0.528095285690488,4,14.5,8.0,0.999740288684997
456,71,3.88365016706594,0.57789627408518,3,16.0,8.0,0.895776549635904
457,71,6.73671703453784,0.574426786606697,3,9.5,8.0,0.999874894735485
458,71,14.002575473429,0.588847909378644,5,3.5,8.0,0.997431142629566
459,71,13.9878021949048,0.557032483758121,2,3.0,8.0,0.987949188803443
460,71,14.0024429118179,0.558093286689988,27,4.0,8.0,0.997563041541469
461,71,14.0089475423719,0.601326447887167,11,3.5,8.0,0.991131806595165
462,71,4.41522427684745,0.529925814870343,11,14.5,8.0,0.998570855550308
463,71,3.354438001781,0.60109734021878,6,19.0,8.0,0.98620975453659
464,71,5.81925518212632,0.586841134988062,3,11.0,8.0,0.998927959910179
465,71,7.52704387979634,0.535815425620523,5,8.5,8.0,0.997637680742039
466,71,13.9744921153111,0.565540451996224,7,4.5,8.0,0.975126584109625
467,71,13.9897430510486,0.571475373424399,10,4.0,8.0,0.989847187992902
468,71,10.6708862186391,0.530762840801821,3,6.0,8.0,0.995798493150791
469,71,7.52317378711614,0.544701538119829,4,8.5,8.0,0.99380066589113
470,71,9.8413167440676,0.562423677050364,12,6.5,8.0,0.995185819714454
471,71,13.9926377753634,0.520052085068577,20,3.5,8.0,0.992691581590713
472,71,7.99998780666955,0.577042034538286,5,8.0,8.0,0.999987806817872
473,71,4.011383729684,0.566278416347382,9,16.0,8.0,0.98874440071624
474,71,5.10018568328553,0.611254483869177,20,12.5,8.0,0.980570772095351
475,71,9.14117814971621,0.538586262424343,15,7.0,8.0,0.998323413817188
476,71,4.41000601442904,0.629922927425176,2,14.5,8.0,0.996227215201719
477,71,3.64167903258842,0.515741906824366,4,17.5,8.0,0.984771644060902
478,71,7.52745794271807,0.590177355766561,8,8.5,8.0,0.998049960050998
479,71,14.007621032017,0.54018635126881,7,3.0,8.0,0.992436608662961
480,71,10.6714696039937,0.573531456493975,10,6.0,8.0,0.995220335338326
481,71,8.53268264460439,0.608466766616692,2,7.5,8.0,0.999349289928714
482,71,7.53321798081111,0.563266477872175,12,8.5,8.0,0.996208244131609
483,71,10.6616196123359,0.503143317230274,12,6.0,8.0,0.994977975947311
484,71,9.13480908227119,0.565819423621522,11,7.0,8.0,0.99201579145583
485,71,5.35692335962223,0.528205674940308,7,12.0,8.0,0.976953788979643
486,71,5.56414284066838,0.53272097284691,16,11.5,8.0,0.99892649935906
487,71,7.11214776727206,0.524590593592093,12,9.0,8.0,0.998964470196974
488,71,5.56567468130001,0.542786384585485,7,11.5,8.0,0.999543022584641
489,71,4.57290694585422,0.522073518796157,11,14.0,8.0,0.998524011716946
490,71,6.72712040999266,0.542810927869399,13,9.5,8.0,0.990371856624914
491,71,7.11333073135044,0.531988339163751,7,9.0,8.0,0.997785348260398
492,71,5.32784783056606,0.567139097118108,7,12.0,8.0,0.994544266515233
493,71,6.39933393980996,0.557604975290133,9,10.0,8.0,0.999334287929726
494,71,9.14906235478313,0.593167194180688,7,7.0,8.0,0.993833459162555
495,71,7.99798235016543,0.55711910711311,2,8.0,8.0,0.997986412891733
496,71,8.00640358722188,0.54661324893109,11,8.0,8.0,0.993637157723071
497,71,13.968889332247,0.594737964351158,5,4.5,8.0,0.969828002460198
498,71,9.84514939364965,0.567952468210339,3,6.5,8.0,0.998996189355726
499,71,8.00134984474044,0.528867455161308,10,8.0,8.0,0.998651974887625
500,71,13.9874004953052,0.552193680937309,5,4.0,8.0,0.987557267709363
501,71,9.85478713356027,0.540791048919985,5,6.5,8.0,0.991440968755423
502,71,8.53455537764692,0.558477650063857,5,7.5,8.0,0.998779891193904
503,71,12.8061860631626,0.566448997723361,3,5.0,8.0,0.993852157290755
504,71,12.7987912623964,0.561299683491588,6,5.0,8.0,0.99879253144563
505,71,14.0024534343733,0.54773402187795,13,4.0,8.0,0.99755257032681
506,71,13.9979725047734,0.600551390971181,13,4.5,8.0,0.997976607121015
507,71,6.739137079534,0.596834249541896,13,9.5,8.0,0.997710330507548
508,71,4.92609416943473,0.557578321950136,11,13.0,8.0,0.996992012268751
509,71,4.92731127863998,0.523586206896552,8,13.0,8.0,0.995783680682784
510,71,5.34052210306956,0.583336998167583,8,12.0,8.0,0.99286269656353
511,71,6.7373367679374,0.554631017824421,2,9.5,8.0,0.999505632023302
512,71,7.99846216176572,0.514996168582375,5,8.0,8.0,0.998464523062908
513,71,12.8039159061579,0.549502359931145,10,5.0,8.0,0.996099557526053
514,71,13.9933179915275,0.554700205452829,14,3.5,8.0,0.993362344366528
515,71,8.53683991154342,0.527477039258149,5,7.5,8.0,0.9965061169191
516,71,5.33357364423193,0.583640846243545,10,12.0,8.0,0.999759905699529
517,71,6.75384124026291,0.5383968015992,4,9.5,8.0,0.983285054272419
518,71,8.52989621115267,0.617278582930757,10,7.5,8.0,0.996574209117181
519,71,9.14281424360979,0.544353823088456,6,7.0,8.0,0.999956693909674
520,71,9.14041606395061,0.55402509856183,8,7.0,8.0,0.997564458835434
521,71,7.99657802734819,0.523452051751902,11,8.0,8.0,0.996589697224549
522,71,9.14495962787996,0.502100283191737,4,7.0,8.0,0.997902333146994
523,71,6.73343771466521,0.523370870120495,5,9.5,8.0,0.99660711006905
524,71,8.53041848006913,0.538059747903826,7,7.5,8.0,0.997093175925987
525,71,13.9972806549389,0.559646510078294,15,4.5,8.0,0.997288029745956
526,71,10.6747503092171,0.56757077017047,3,6.0,8.0,0.99198149133121
527,71,5.83684956189921,0.510358043200622,7,11.0,8.0,0.981674520939369
528,71,7.11079517525671,0.587786440113277,9,9.0,8.0,0.999684110973613
529,71,12.7938701591748,0.530708978843911,12,5.0,8.0,0.993907316567358
530,71,8.00199574350833,0.492621689155422,9,8.0,8.0,0.998008231573693
531,71,6.10173155464325,0.528911877394636,10,10.5,8.0,0.993548545689657
532,71,6.09645394068542,0.621723582653118,4,10.5,8.0,0.998785744251591
533,71,6.72328424591699,0.577262035648842,7,9.5,8.0,0.986623448098758
534,71,9.14008198792198,0.532271753012383,17,7.0,8.0,0.997232118804747
535,71,11.6391763415372,0.61819034926981,24,5.5,8.0,0.997195528859842
536,71,5.33743296652627,0.575373646510078,5,12.0,8.0,0.995917262787705
537,71,3.10549035093817,0.600876450663557,0,20.5,8.0,0.983805816328463
538,71,4.53191964095282,0.540611694152924,9,14.5,8.0,0.8943531431088
539,71,13.9757920772714,0.580376589483036,1,2.5,8.0,0.976364248894736
540,71,14.0172448244083,0.502787161974568,14,4.5,8.0,0.983047517457487
541,71,12.810196731349,0.570155366761064,15,5.0,8.0,0.989906379505517
542,71,8.53359850046963,0.561319784552168,1,7.5,8.0,0.999735347962043
543,71,4.45008155590272,0.592809928369149,2,14.5,8.0,0.964982269822238
544,71,8.00297581476188,0.536289077683381,17,8.0,8.0,0.997033014456356
545,71,13.9988649865047,0.597834082958521,11,1.5,8.0,0.998866273263294
546,71,6.7374164842242,0.552456771614193,8,9.5,8.0,0.999426000902178
547,71,4.57897331945991,0.573449275362319,2,14.0,8.0,0.9925119503231
548,71,6.7443408705155,0.537835859847854,11,9.5,8.0,0.992557097135029
549,71,12.7909903291131,0.574949414181798,12,5.0,8.0,0.991070591346922
550,71,9.84498283103083,0.562526958742851,8,6.5,8.0,0.998829988618905
551,71,5.56555442015783,0.569321450385918,10,11.5,8.0,0.999663188301343
552,71,6.39961742599642,0.608667666166916,10,10.0,8.0,0.999617477022472
553,71,7.10161805235009,0.535157199178189,5,9.0,8.0,0.990596160069473
554,71,6.39025882849145,0.64509467488478,12,10.0,8.0,0.990352709643631
555,71,8.53379126878242,0.600563273918596,13,7.5,8.0,0.999542718814839
556,71,7.53037033031786,0.562063190626909,14,8.5,8.0,0.999042380347935
557,71,5.11732339285616,0.553231495363429,11,12.5,8.0,0.997330651701714
558,71,4.75578065105452,0.566672441556999,4,13.5,8.0,0.985182971093102
559,71,5.11882777488041,0.524406796601699,5,12.5,8.0,0.998829261563837
560,71,8.53407488291011,0.564175912043978,10,7.5,8.0,0.99925944429204
561,71,14.0092615741309,0.582260980620801,2,4.5,8.0,0.99082341503007
562,71,8.52697944689096,0.538190460325393,3,7.5,8.0,0.993685791072163
563,71,10.6720013296279,0.547735798767283,18,6.0,8.0,0.994693959095419
564,71,13.9999952079631,0.585427730579155,23,2.5,8.0,0.999995207985875
565,71,6.09520747941126,0.573521794658227,7,10.5,8.0,0.999969271584841
566,71,3.12566750104006,0.554756954855905,3,20.5,8.0,0.99629736267551
567,71,4.34434438664977,0.603422177799989,9,15.0,8.0,0.927921390135777
568,71,12.7804861247992,0.507893719806763,9,5.0,8.0,0.980859444806837
569,71,10.6692701245915,0.527614526070298,7,6.0,8.0,0.997403618782563
570,71,7.110325108758,0.518860347603976,6,9.0,8.0,0.999214562052609
571,71,8.00086611165639,0.57077416847132,8,8.0,8.0,0.999134637841276
572,71,9.84515162584854,0.564738963851408,19,6.5,8.0,0.998998417029017
573,71,9.14025461091616,0.580871453162308,13,7.0,8.0,0.997403817052044
574,71,4.73824946194096,0.502945527236382,9,13.5,8.0,0.997514877025189
575,71,3.97585767569571,0.536937198067633,7,16.0,8.0,0.976426787237556
576,71,5.80547388307174,0.556307179743462,7,11.0,8.0,0.987451360603473
577,71,8.00506136818758,0.570920317618968,4,8.0,8.0,0.99496412044727
578,71,9.14059511747231,0.581381309345327,6,7.0,8.0,0.997742673062356
579,71,11.6372659925118,0.53349147648398,13,5.5,8.0,0.999098803516471
580,71,12.798906378403,0.506629463046255,0,5.0,8.0,0.99890738283123
581,71,6.73706233349398,0.536340940640791,3,9.5,8.0,0.999779870423299
582,71,9.85013893248385,0.551963795879838,4,6.5,8.0,0.99603109545654
583,71,13.997496167262,0.575214948081515,9,1.5,8.0,0.997502420718754
584,71,14.0049929761998,0.622845799322561,13,3.5,8.0,0.995031829637922
585,71,9.84769489716577,0.5529354211783,3,6.5,8.0,0.998461685798839
586,71,5.81383003310828,0.559885945915931,5,11.0,8.0,0.99566689884451
587,71,7.99939850036729,0.578237992115054,8,8.0,8.0,0.999398861951848
588,71,14.0099503394697,0.65602609806208,16,4.0,8.0,0.990147693998314
589,71,9.84678593219533,0.543956577266922,7,6.5,8.0,0.999368679571689
590,71,5.33323366054569,0.594145260702982,3,12.0,8.0,0.999900178231702
591,71,5.561220907087,0.574395691043367,9,11.5,8.0,0.996019321307916
592,71,12.8084633253741,0.644243989116553,23,5.0,8.0,0.991607888582627
593,71,10.6629705028911,0.599654506080293,3,6.0,8.0,0.996317131957053
594,71,3.98879742610779,0.633709145427286,9,16.0,8.0,0.988921533561361
595,71,4.92667200081357,0.5893322227775,5,13.0,8.0,0.996417982546777
596,71,10.6605620426222,0.564093841967905,13,6.0,8.0,0.993932102218166
597,71,9.14135383218164,0.563793436615026,2,7.0,8.0,0.998498538410714
598,71,7.10686025092046,0.578124493308901,12,9.0,8.0,0.995767080381942
599,71,8.55258839424683,0.576751402076739,3,7.5,8.0,0.981109121080259
600,71,9.15138356510405,0.509904159031595,12,7.0,8.0,0.991546065127822
601,71,8.53313538584017,0.517164306735521,3,7.5,8.0,0.99980164680506
602,71,8.52988492773749,0.552865345105225,10,7.5,8.0,0.996563002981519
603,71,8.53258327578372,0.540539730134933,16,7.5,8.0,0.99925006026024
604,71,9.84868011202659,0.518476539508024,11,6.5,8.0,0.997480464997581
605,71,4.90216214207785,0.60309734021878,10,13.0,8.0,0.979513509834166
606,71,4.73836128710382,0.538505636070853,8,13.5,8.0,0.99762615962837
607,71,6.10689470885167,0.55354733744239,8,10.5,8.0,0.988477808036113
608,71,7.11163237970294,0.492082070076073,10,9.0,8.0,0.999479055913984
609,71,8.00033586152363,0.547297351324338,10,8.0,8.0,0.999664251243781
610,71,7.10978536964962,0.588528180354267,5,9.0,8.0,0.998675960908098
611,71,6.40161634557561,0.517302570936754,20,10.0,8.0,0.998386357791696
612,71,8.54663429346086,0.573235937586762,7,7.5,8.0,0.986874066887381
613,71,5.12900506068336,0.550421789105447,15,12.5,8.0,0.991075194463333
614,71,4.73466911276384,0.524723193958576,4,13.5,8.0,0.993964979153936
615,71,5.81875814944969,0.525759675717697,6,11.0,8.0,0.999424173887202
616,71,6.73860651302981,0.572637125881504,0,9.5,8.0,0.99823874991923
617,71,12.8076182015543,0.601428285857071,8,5.0,8.0,0.99243958435395
618,71,14.0096463889162,0.515129102115609,3,3.0,8.0,0.990445775065372
619,71,14.0039162880351,0.574472097284691,12,4.0,8.0,0.996098989222342
620,71,11.6485355680262,0.58992003998001,13,5.5,8.0,0.987974780865387
621,71,8.53405795397716,0.585458492975734,4,7.5,8.0,0.99927634845511
622,71,5.11386866647089,0.539674385029707,10,12.5,8.0,0.993906143557728
623,71,7.51928427110115,0.610902104503304,3,8.5,8.0,0.989974016319476
624,71,9.14583176993375,0.547170192681437,14,7.0,8.0,0.997034601287506
625,71,9.84028448231891,0.564359042700872,1,6.5,8.0,0.994164521844734
626,71,7.53560303616785,0.528307401854628,12,8.5,8.0,0.993846852218141
627,71,8.528702811976,0.608117274695985,5,7.5,8.0,0.995390380416548
628,71,9.8501893303052,0.504237103670387,14,6.5,8.0,0.995981099167054
629,71,7.54175014834368,0.506446776611694,9,8.5,8.0,0.987812024388463
630,71,6.74065953662962,0.572586595591093,9,9.5,8.0,0.996197135877191
631,71,5.56794333139856,0.56858848353601,11,11.5,8.0,0.997281573630189
632,71,7.11466934608416,0.600398689544117,0,9.0,8.0,0.996454433844661
633,71,6.40753912269166,0.563829529679605,9,10.0,8.0,0.992517384274247
634,71,11.5767835285828,0.538562940751846,15,5.5,8.0,0.943769769830964
635,71,13.989384091788,0.550077183630407,7,4.5,8.0,0.989495605154174
636,71,5.33549780702571,0.525247043145094,7,12.0,8.0,0.997840359408135
637,71,5.80825675146355,0.560508967738353,11,11.0,8.0,0.990172302533792
638,71,9.1365103475655,0.552445221833528,27,7.0,8.0,0.993692828809902
639,71,7.10968261592822,0.5858648453551,10,9.0,8.0,0.998573489708403
640,71,3.41792748385801,0.597564328946638,6,19.0,8.0,0.952828866131742
641,71,3.46312768487994,0.520447442945194,5,18.5,8.0,0.9963452645357
642,71,7.99118767250375,0.53125159642401,2,8.0,8.0,0.991264650891163
643,71,11.6388245728401,0.561086234660447,8,5.5,8.0,0.997545450007871
644,71,13.9729915995461,0.548970514742629,10,3.5,8.0,0.973701869237261
645,71,12.7960619149692,0.575473485479483,16,5.0,8.0,0.996077173318568
646,71,7.11144981869466,0.560391359875618,11,9.0,8.0,0.999661460032206
647,71,4.9293112948039,0.567852962407685,8,13.0,8.0,0.993804436211573
648,71,4.74114563598777,0.560304958631795,20,13.5,8.0,0.999595303923094
649,71,6.737009333912,0.553862735299017,2,9.5,8.0,0.999832849488224
650,71,4.60162104620071,0.581745349547449,5,14.0,8.0,0.970692586492293
651,71,5.81275101319471,0.556742073407741,7,11.0,8.0,0.994598357943354
652,71,14.0028707940823,0.515749014381698,4,3.5,8.0,0.997137423714422
653,71,10.6621656818031,0.613450052751402,6,6.0,8.0,0.995518868204204
654,71,11.6374212598235,0.548016103059581,14,5.5,8.0,0.99894384003457
655,71,12.7972981054994,0.543395080237659,0,5.0,8.0,0.997305196288219
656,71,6.41362789838032,0.569048586817702,4,10.0,8.0,0.986555417172437
657,71,9.1413390564897,0.596016880448665,5,7.0,8.0,0.99848380729945
658,71,13.9887817613201,0.535831528680104,4,2.0,8.0,0.988906214115325
659,71,14.0007862880822,0.566814148481315,9,4.5,8.0,0.999214329703856
660,71,14.0185075123851,0.547059026042534,10,4.5,8.0,0.981828791576843
661,71,9.85598041355103,0.588473096784941,7,6.5,8.0,0.990269413682917
662,71,6.73713603807692,0.608847131989561,6,9.5,8.0,0.999706203719703
663,71,7.52982760930452,0.579638291965129,7,8.5,8.0,0.999584356277672
664,71,9.85582855007458,0.559277250263757,10,6.5,8.0,0.990418359258027
665,71,9.85817552300256,0.59610805708257,12,6.5,8.0,0.988121485604145
666,71,7.53109971455159,0.553812427119773,5,8.5,8.0,0.998314922462655
667,71,5.83831407247075,0.558959964462213,6,11.0,8.0,0.98026522060565
668,71,7.53486191259486,0.541994669332001,7,8.5,8.0,0.994579423063226
669,71,11.6206709930615,0.567348992170581,12,5.5,8.0,0.984549474670475
670,71,9.842163576275,0.543406630018324,9,6.5,8.0,0.996025225209222
671,71,6.73345611389351,0.592702870786829,13,9.5,8.0,0.996625384971762
672,71,6.09790998516503,0.543487811649731,18,10.5,8.0,0.997335343028039
673,71,5.81386760532051,0.591266588927758,16,11.0,8.0,0.995704147680492
674,71,4.12285747124985,0.589215392303848,1,15.5,8.0,0.993863228949081
675,71,3.76827309163039,0.53860991726359,3,17.0,8.0,0.996445484386641
676,71,7.52932810615843,0.54962563162863,3,8.5,8.0,0.999916320408125
677,71,14.0018869082348,0.509092564828697,15,2.0,8.0,0.998116645519234
678,71,14.0005871281632,0.614129046587817,1,3.0,8.0,0.999413216356215
679,71,7.07224448388793,0.515576878227553,17,9.0,8.0,0.962587422564037
680,71,8.00442447489148,0.526117718918319,10,8.0,8.0,0.995595015076448
681,71,7.11434489145438,0.528811149980565,13,9.0,8.0,0.99677669598565
682,71,4.74347060997993,0.547076794935865,6,13.5,8.0,0.997277597880829
683,71,5.56998326549423,0.527888500194347,16,11.5,8.0,0.995256834439939
684,71,6.73783703866112,0.599329002165584,10,9.5,8.0,0.999006105564064
685,71,5.82322031651908,0.55535632183908,11,11.0,8.0,0.994986932717421
686,71,4.9093601801471,0.587793769781776,8,13.0,8.0,0.986468682216022
687,71,6.10396360272342,0.613409184296741,10,10.5,8.0,0.991350080389386
688,71,6.74158386759038,0.603466266866567,3,9.5,8.0,0.995280665716369
689,71,7.11928894179608,0.576972180576379,6,9.0,8.0,0.991888555835348
690,71,9.84626134370182,0.637972458215337,2,6.5,8.0,0.999892880726966
691,71,14.0025042691783,0.553647620634127,11,4.5,8.0,0.997501986571106
692,71,14.0079702598925,0.552432561497029,8,4.0,8.0,0.992092763204503
693,71,9.82973588063159,0.600313065689378,4,6.5,8.0,0.9838468751366
694,71,6.73694745872995,0.553637403520462,15,9.5,8.0,0.999894707811981
695,71,10.6417225160115,0.571374312843578,8,6.0,8.0,0.975662613849767
696,71,6.73775006121174,0.556049752901327,4,9.5,8.0,0.999092917796102
697,71,5.56005317116221,0.605098672885779,11,11.5,8.0,0.994862209374324
698,71,10.6571153778069,0.577858848353601,11,6.0,8.0,0.990538762946401
699,71,8.53965077209134,0.603127436281859,4,7.5,8.0,0.993722660066547
700,71,5.81966252742571,0.571057804431118,5,11.0,8.0,0.998521652908957
701,71,8.54270707407757,0.546825809317564,11,7.5,8.0,0.990713746748723
702,71,14.0074319643399,0.525812093953024,1,4.5,8.0,0.992622862235188
703,71,7.98203206965034,0.597245488366928,11,8.0,8.0,0.982349217953769
704,71,10.6687260059163,0.539967793880837,9,6.0,8.0,0.997945209590972
705,71,10.6636287936139,0.609550335943139,15,6.0,8.0,0.996971011641456
706,71,6.39744473634907,0.542791937364651,2,10.0,8.0,0.997451154293508
707,71,5.31598516276441,0.558529513021267,4,12.0,8.0,0.98294750370399
708,71,7.52117286954007,0.53784041312677,24,8.5,8.0,0.991828402357572
709,71,14.0043286410272,0.592491643067355,2,3.0,8.0,0.995690015267923
710,71,4.5621631460442,0.546839469154312,9,14.0,8.0,0.990819434147816
711,71,4.92354370662004,0.60538941640291,6,13.0,8.0,0.999533617466385
712,71,11.6266937892329,0.550101837969904,3,5.5,8.0,0.990422422793496
713,71,8.53943305085074,0.550751735243489,2,7.5,8.0,0.993937703081648
714,71,14.0733071052934,0.529460047753901,6,4.5,8.0,0.931699786475257
715,71,13.9994068316243,0.560043422733078,22,2.5,8.0,0.999407183270173
716,71,13.9906357489431,0.543036592814704,1,4.0,8.0,0.990722624624702
717,71,4.71091138376231,0.616647454050752,10,14.0,8.0,0.877591283821396
718,71,5.56829536469475,0.575272141706924,13,11.5,8.0,0.996931574445069
719,71,11.6316092677035,0.567873729801766,6,5.5,8.0,0.995267784738602
720,71,5.5684054829317,0.589662946304625,9,11.5,8.0,0.996822143016357
721,71,6.73831880554586,0.599907157532345,7,9.5,8.0,0.998525527154235
722,71,8.55040057251422,0.538211671941807,14,7.5,8.0,0.983219594204552
723,71,8.00301307112005,0.566729746237992,7,8.0,8.0,0.996995980186986
724,71,6.09603554150249,0.540257315786551,2,10.5,8.0,0.999203302502846
725,71,6.09588438138568,0.575259370314843,6,10.5,8.0,0.999354244654187
726,71,14.0202184495558,0.523821311566439,2,4.5,8.0,0.980182235736945
727,71,14.0181429504734,0.597012826919873,11,4.0,8.0,0.982180351203621
728,71,13.9866986523405,0.580812593703148,2,4.0,8.0,0.986873255999582
729,71,9.85347339192837,0.57424154589372,4,6.5,8.0,0.992734002239593
730,71,9.8473501407035,0.526975734355045,10,6.5,8.0,0.998805500802093
731,71,13.9982576336708,0.570500194347271,13,3.0,8.0,0.99826066420804
732,71,9.1434160456998,0.593507357432395,3,7.0,8.0,0.99944181761702
733,71,5.56834179651996,0.549701260480871,8,11.5,8.0,0.996885429303434
734,71,8.00148842468712,0.555485368426898,2,8.0,8.0,0.998513787394409
